pmra,pmdec,dist,halomass,Peri,c,tr,e
-0.1668097412720328,-0.013738860516055537,119.83946288869666,1.4068299726601718,47.312294610813595,0.7,,
-0.15738888477720567,-0.10327778298822426,117.72488529803037,1.5076219142012142,18.20627173983948,0.7,,
-0.19212791818717734,-0.1114922738570666,116.69108781174727,1.3506275946682214,17.462836705460326,0.7,,
-0.12989763936600682,-0.06872402136457878,118.48261862106115,1.8223216473527604,24.737453252682776,0.7,,
-0.1826146403666003,-0.08559672868257176,118.02012777534493,1.226471890238868,26.26723199132955,0.7,,
-0.2484693488420946,-0.003499681575793362,115.91145983289972,1.5245793779078327,48.168779875506566,0.7,,
-0.17950130461247923,-0.025774437253412517,117.86984416824268,1.069301745152887,48.50364398790573,0.7,,
0.06009247862328301,-0.09444737569862388,117.47510994878753,1.7615825127272995,57.32058019003124,0.7,,
-0.22751568878113218,-0.13958019313162978,118.68659445917618,1.6892087239563618,11.890907089142594,0.7,,
-0.23420711586776505,0.0014788497528345906,115.72929243847078,1.5484130932816909,48.15359600168025,0.7,,
-0.12042603986499664,-0.02554413795501466,118.36671686680168,1.4789235218079664,44.66160951070416,0.7,,
-0.21815589469994262,-0.08705052905788513,117.4822807871964,1.0516683685591115,30.6612060852926,0.7,,
-0.011638069676539603,-0.038918083051617564,118.61367593571202,1.3319948034677866,59.32301901263888,0.7,,
-0.14474386079257198,0.011628398331242185,117.05503026696296,1.3118914769442702,55.01628453833871,0.7,,
-0.13580297913956618,-0.05658193943554467,115.38482918277977,0.8597362911558224,44.967786352162776,0.7,,
-0.308451437953816,-0.10647131712379582,119.13614594286534,0.7774041252245076,46.79935331266175,0.7,,
-0.21576610984078357,-0.1211129753488196,118.79017529474186,0.6823394065505229,28.171062854568508,0.7,,
-0.21464213568024662,-0.030019040588396925,119.35033763755894,1.1430565033639932,47.23551941210745,0.7,,
-0.272222136954468,-0.12048261727767612,117.07366454543451,1.8024682765514588,18.748328621294934,0.7,,
-0.17016001564782213,-0.0636051212448285,116.17613739563957,1.5445301008044263,27.377395727438966,0.7,,
-0.2076378386822993,-0.06898170308347681,117.29209164434059,1.1254036343160065,34.43495000074958,0.7,,
-0.12070702382939288,-0.1588850001139261,118.94328506217688,1.1101278950226048,15.11166870383427,0.7,,
-0.11623846563772919,-0.09715920968865399,117.68495330936611,1.0374203993497675,32.49842702000522,0.7,,
-0.1098574169125077,-0.04189163626714017,118.6980297486437,1.483368345056427,40.435979486737615,0.7,,
-0.2594585245155082,0.01482547305273807,117.49896966099664,1.3265147281989367,59.334142307024834,0.7,,
-0.06370337679007278,-0.08614379645505746,119.07442614513289,1.0116561921124754,45.40884331096198,0.7,,
-0.19821410812765453,-0.12214113992840425,120.43119159551102,1.2798614265858945,15.896369300578712,0.7,,
-0.17243070097076554,-0.03254567539944836,117.48285891123084,1.7311247448577325,33.54309330333767,0.7,,
-0.11238873200432592,-0.03323808184714734,118.5202244309174,1.2174477033976545,47.70196667833268,0.7,,
-0.1865718226043374,-0.1711037651635594,117.45220577644288,1.629576436102338,4.387282983195151,0.7,,
-0.09216793870832146,-0.0819657371427124,115.71725374416383,1.8689807589429994,25.531422456080247,0.7,,
-0.12438081853597545,-0.04164970286709296,116.6004344095597,1.204506261924208,44.62670182234104,0.7,,
-0.06461571491663885,-0.075021233083348,118.7749580962021,1.0210976707028592,47.362803734662876,0.7,,
-0.13283539864947663,-0.10201429680378496,117.40076830961507,1.6233968380286683,19.142425486492026,0.7,,
-0.3119717361669631,-0.11416843000373247,119.47701100654123,1.5711347767829678,29.51021325793202,0.7,,
-0.25417398032856636,-0.03368230601876542,117.94621647721516,0.9752886446651877,52.42551954511542,0.7,,
-0.008582918362046998,-0.08547305842542452,116.9146257642047,1.4871140717657119,47.871309793324926,0.7,,
-0.16277454271734226,-0.05495572417808095,118.12406797244566,1.8130117091625522,26.41208748665519,0.7,,
-0.3566443493988287,-0.08516360728492313,118.55556637222642,1.934149087136404,38.386440177283646,0.7,,
-0.13127569619482424,-0.14317697934018436,117.22601695742402,0.968296642871912,18.614843511006235,0.7,,
-0.0971641570740448,-0.056328226353185476,116.14894422636884,1.4956093508801147,37.05672389045352,0.7,,
-0.12839184393839437,-0.08840357951785954,116.97575887841349,1.2159044541598,29.152808541945934,0.7,,
-0.14088957592779539,-0.048919259620320746,117.10297353502041,1.3809989191329672,36.662872264981054,0.7,,
-0.34032839451964003,-0.03391255310195474,118.18923882090115,1.3639754330730323,57.77778449258757,0.7,,
-0.03133738724675053,-0.05218369913789943,119.05901104544458,1.170114595497827,56.01356478053424,0.7,,
-0.3246592594198236,-0.12286205662245443,116.49435276530913,1.2265091840723372,33.97316736658235,0.7,,
-0.15497603313995778,-0.11669201359157205,118.73839367696074,1.3679282694672281,16.604751778861225,0.7,,
-0.08946661942647227,-0.121797761009384,117.75491076194349,1.2023941463048926,27.71667528697994,0.7,,
-0.14308954178749156,-0.03195109765583946,116.96623027996716,1.4880101874901992,39.651711136214296,0.7,,
-0.16938512610744508,-0.09169171832094825,116.03888377794661,0.8562885386478116,33.18855088807206,0.7,,
-0.2027956964689314,-0.11673549830876903,119.25797474576095,1.2401340018650995,17.893711762494018,0.7,,
-0.13069701247341015,-0.09432355623141644,119.2119717142858,1.3337463735861668,24.947285003458752,0.7,,
-0.31477730202169385,-0.11370286532143106,118.7924694888077,1.101824890910525,38.4387150990071,0.7,,
-0.14592897884243736,-0.11046976363462886,115.85861970587092,0.9621482189192982,25.8474304051975,0.7,,
-0.14496832523151834,-0.03899411497248277,118.55444053058456,1.7808374597632455,32.112693882033966,0.7,,
-0.2104970739987693,-0.1794006054911897,117.15428197075744,1.5009851567162527,5.84655589326607,0.7,,
-0.19822994748887013,-0.09784778944179266,118.24231240676782,1.1344177645286628,24.452311950994588,0.7,,
-0.14378099446381992,-0.023150877239764785,118.24754656882253,0.8095198300390347,59.51586203227456,0.7,,
-0.20432783457425963,-0.07872564679438052,117.81366032492485,1.5040373005948864,24.4023105991175,0.7,,
-0.19169094585832902,-0.055501296891368915,116.9420225506938,1.6520541958712085,28.076184441843118,0.7,,
-0.11152444953111053,-0.0642026634732941,117.2132967759942,1.629888377829245,30.470472838257596,0.7,,
-0.04465699270325296,-0.07931922744986421,116.38234546957707,1.4532051300379187,42.67863985683238,0.7,,
-0.12190194141884625,-0.04750496625421919,118.16040564521248,1.4936436891934328,36.75299794348769,0.7,,
-0.19251037511418145,-0.0813546770548005,117.52122660532766,1.1536369690476662,29.089269783904328,0.7,,
-0.11794391591283622,-0.17317251282510407,118.23556593589618,1.5217065400809904,10.801039985224554,0.7,,
-0.3464335211791774,0.03990304488750884,116.75295084791495,0.8932954635536827,86.67636378687769,0.7,,
-0.19649296307559136,-0.0823102391570521,117.98357093146026,1.24808979517045,27.110847048928115,0.7,,
-0.08158182062408603,-0.02714443489462412,115.60637418891962,1.163826831363037,52.354933870670784,0.7,,
-0.1535821560800398,-0.12846548049428647,118.76572193532517,1.8109432017483695,11.08330057265916,0.7,,
-0.1777074650107235,0.009360118060378453,118.63631828485701,0.35542607134704907,117.55611128908635,0.7,,
-0.10523489486321126,-0.06809667560597946,117.25881283483193,1.8740780914606572,26.773315073663053,0.7,,
-0.23812715351177197,-0.076530172401637,119.09386336434892,0.9526767457287674,39.09201508825403,0.7,,
-0.08313307982672241,-0.08011550435015707,119.50732901920941,1.0276345403325315,43.482075746062456,0.7,,
-0.17434316950194348,-0.01621529802615744,118.55048574225401,0.6319152337638926,65.116194204772,0.7,,
-0.13165558935294827,-0.07241324556051829,118.2231266640994,1.5605029862992223,27.200701582306536,0.7,,
-0.08892477484510476,-0.0406880746633521,118.1927909185368,0.7404391384144291,61.006829727069714,0.7,,
-0.17829702068258393,-0.09880610475612348,119.01077121502858,1.1218414762854154,24.096193621562584,0.7,,
-0.18123156012846647,-0.06670123593930256,117.87265381803087,1.4210462347369113,28.599778800913295,0.7,,
-0.16558912621190486,-0.015193172460767138,118.21822964306902,1.2363392765375474,48.85007341487447,0.7,,
-0.23548134003626428,-0.07515933082424972,118.96443657766378,1.5709915950499875,26.90542344420692,0.7,,
-0.08859864461556158,-0.1207937029863419,115.63077850396077,1.131942584958948,29.671150399621006,0.7,,
-0.18917554063475267,-0.01578625615526668,117.65225316908811,1.2248947838539102,48.44525330134765,0.7,,
-0.15387112518724888,-0.04907525146948821,116.64818316210153,1.5206861195326205,32.73050692956052,0.7,,
-0.16184036021484155,-0.026092115937784953,116.87435781681135,1.3705397853220247,43.47018258852463,0.7,,
-0.24383072520653343,-0.04790598578854842,117.53333519349954,1.3773626901155018,38.60997129004812,0.7,,
-0.260224488459955,-0.116963074100721,117.74304285489247,0.9601688977133296,28.561924955874865,0.7,,
-0.2134096740782198,-0.060129929667978074,117.79920926972879,1.0473507513098905,40.25400322420197,0.7,,
-0.19455759474730364,0.003829455426259648,117.86582462400914,0.9201353487792803,64.43629531236776,0.7,,
-0.3600037952266306,-0.0401051812470473,116.93380130877244,1.0296924102878502,69.84545369894377,0.7,,
-0.259573186677376,-0.06718100366661343,118.44911175359549,1.1641300379549036,39.790866408377454,0.7,,
-0.1967300944304964,-0.009929008001042634,117.88339285900679,1.1796589979523926,51.12273113865784,0.7,,
-0.12761863177750052,-0.013717994448794811,119.0557658801576,0.5567431779136175,67.86330360228696,0.7,,
-0.2385796780731328,-0.1340655115665758,117.40314072373125,1.2937404717409466,16.427435056753197,0.7,,
-0.38329012793206635,-0.01683165599596767,119.8181935008353,1.767334422682728,64.52453579796432,0.7,,
-0.20679127579951842,-0.042237194552155896,118.22619130904619,1.4189948178313412,37.132547540187026,0.7,,
-0.16981242263000135,-0.12114261099385638,118.65444121235356,0.6467995607516894,28.151176827538055,0.7,,
-0.21131438607942304,-0.06500537530966624,116.76482154596323,1.2842513700094713,32.218494698364324,0.7,,
-0.15703025996531722,0.04256967545155553,116.41948692674968,1.056118800663791,70.73641728029351,0.7,,
-0.27221598888244447,-0.08697371769936796,117.55789693047005,1.2731378522838117,32.60742171934843,0.7,,
-0.2710623542320643,-0.04944860012957606,118.14433438309187,1.2380523061519175,44.423426016271456,0.7,,
-0.1312727739720376,-0.056545472518524174,119.274705829738,1.347565062908424,36.20567291287825,0.7,,
-0.20869834999290293,-0.07864593484758317,116.67757377177779,1.264628200496696,28.191536889244635,0.7,,
-0.15594432152246018,-0.05232849104398647,115.79307563138889,1.2797372109951315,36.525748988728694,0.7,,
-0.2587187227829969,-0.020933966605888026,117.57125223361996,1.4394411621781718,46.8414111836338,0.7,,
-0.13912424786716943,-0.04858490602758311,116.85415553189424,1.233537617499561,40.58310563503004,0.7,,
-0.26580520875468017,-0.11809983945551042,116.68398197578772,1.375822253272066,22.12462133495461,0.7,,
-0.24657752016569373,-0.06352672121999045,118.43803358576257,1.260369754159472,36.894360296369236,0.7,,
-0.18415958992818704,0.00014977595111312358,117.3019187432824,1.4253194726616014,49.272735485915504,0.7,,
-0.1643563106303259,0.010794591808065024,115.75443937332889,1.3440219903681685,52.88176395640999,0.7,,
-0.1711803133601513,-0.0528058606820237,117.98703575427866,1.835879892007733,26.485797317823693,0.7,,
-0.22209484718308323,-0.08580669973493232,117.61780541576655,1.2289466300249274,27.758877796663118,0.7,,
-0.1742632399054204,-0.05507415223856483,117.40411032174167,1.406541084848382,32.467278335409155,0.7,,
-0.26331762913857226,-0.08879525560074356,117.04447539019124,1.437013066665999,27.82011589915455,0.7,,
-0.22108032015791285,-0.024986507979621243,116.61505178609177,1.5630042315506816,39.767613011214365,0.7,,
0.018680300144255424,-0.03983127469113858,117.91916490612924,1.4431083530458195,62.962551597989105,0.7,,
-0.044093417258680184,-0.059889306283130675,118.85060251995847,1.5307662852640027,46.349386279800655,0.7,,
-0.23874470293430589,-0.17922110565146238,117.48488639938749,1.1834054691275473,9.69612683923106,0.7,,
-0.2246852646660607,-0.046906386019408386,117.88318455917951,0.8805805227847815,47.457763345158924,0.7,,
-0.32654958523260347,-0.05175086512667852,116.97380697660732,1.2672345126053426,51.22189815639528,0.7,,
-0.22580162362471126,-0.04196451847366945,117.57017418903064,1.7029775765321775,32.724102401380236,0.7,,
-0.056001156673164645,-0.019369429094595096,117.08350844654458,1.3819201733011022,54.1626273752877,0.7,,
0.016879825021315686,-0.05624395341908934,118.65560902881477,1.5204380754354525,58.150301809371825,0.7,,
-0.10413680747510065,-0.08915449309534544,116.87662751455653,1.5153056237727633,27.08156603377074,0.7,,
-0.0903098389100112,-0.002784821316717187,117.07554201637682,1.5926492900772315,50.73240426439669,0.7,,
-0.09877538506482617,-0.034178795824035185,119.10543396637235,1.2854297049119445,47.94498746910804,0.7,,
-0.25183174981327194,0.01447644249489137,117.60197072026176,1.1417074453547356,63.716172164653415,0.7,,
-0.23981047951786988,-0.1114006243830335,118.71098200506854,0.8561469519924891,29.861751074262244,0.7,,
-0.2869907190160559,-0.03438363986888059,119.23021975889544,0.9504923771405912,59.49352864893273,0.7,,
-0.15186311429533125,-0.07794771131477761,119.26201166301404,1.8810058818005158,20.519560174193227,0.7,,
-0.2611043340696461,-0.054648356432804246,117.45968408083897,1.0495047632808039,44.8560691811113,0.7,,
-0.21505588947547666,0.0014706274163670263,118.50103392228549,1.314514536569047,52.75100152015899,0.7,,
-0.27111546914530055,-0.008047656096171786,118.34774072438002,1.2159016909761298,56.9530499005139,0.7,,
-0.1865090777918869,-0.06929717495449089,116.29015128438432,1.5787359599975324,25.210035040219754,0.7,,
-0.03905512262238073,-0.030413919282390955,118.13482251002449,1.5156721117660201,52.48410233735993,0.7,,
-0.26762844026578914,-0.10643304274232838,116.76100769078423,1.111797663728001,29.25390901403285,0.7,,
-0.08959032834677287,-0.157553786323525,116.4882718524906,0.703963874841425,32.30625495824462,0.7,,
-0.2184450740394501,-0.042716474858204456,118.477910436356,1.103570434526622,44.23181586581892,0.7,,
-0.24597530550160282,-0.15573898217317866,118.49131125578796,0.8839061819705244,17.53136184194134,0.7,,
-0.1947705666327436,-0.11499343022847354,116.51607031482133,1.21766051724095,18.207471402755143,0.7,,
-0.12719851180211664,-0.08597806973109309,116.27048894124904,1.0582351432938477,33.77905438567355,0.7,,
-0.18841930348382388,-0.09657667170110402,116.45740734926737,1.0390535409479624,26.35114690999312,0.7,,
-0.10976703631550223,-0.066082246864061,117.05776805452507,1.2343553641960594,38.399747494419714,0.7,,
-0.05687151884036748,-0.16364202532099253,117.3546021043894,0.9644566362555523,34.08148635401323,0.7,,
-0.17014107992291586,-0.0806015680688254,118.2230898069368,1.2998195155785153,26.67251224066525,0.7,,
-0.23029904337404755,-0.06706514320005894,117.6377284181812,0.5904941188321216,52.77027918961895,0.7,,
-0.1843125889373387,0.02485724397538333,116.14552607332634,1.1423987612635307,62.00404509710246,0.7,,
-0.15331521948191484,-0.07737402546463812,117.70001345811193,1.3900972662333444,26.793147791976406,0.7,,
-0.14383434645094673,-0.020196735842611377,117.27680248462627,1.2914475208951244,47.27219011415553,0.7,,
-0.22420031328603363,-0.03800468564497262,117.38431695893536,1.0968334747793198,45.45837928270476,0.7,,
-0.2536112317940623,-0.04926003212092639,117.31451051691417,1.6980755946171082,33.05224037154683,0.7,,
-0.14370580378902925,-0.10526241083246832,116.92399553015277,1.730993112612539,16.577427909170606,0.7,,
-0.23407684083299066,-0.06955193349203624,119.52575690233078,1.2746278124979917,33.657753032701756,0.7,,
-0.15270347649290594,-0.09606620139835795,117.33087889864787,1.544785954703886,19.765873769859052,0.7,,
-0.18059328541166345,-0.036543898876209895,116.97846126174234,0.9733167743250839,46.90513308889828,0.7,,
-0.10381802424970003,-0.043642439651774584,118.18462705312395,1.3119488090061704,44.96975614168985,0.7,,
-0.3166597038019373,-0.07683912629393624,118.63467803644001,1.5425243749476634,37.859881854361056,0.7,,
-0.11800002358926717,-0.1275507713732313,117.92307231263639,1.1250716111898678,21.907479169136728,0.7,,
-0.18945808064157654,-0.08221261527835119,116.22754192476742,1.799789281352194,19.617005341379965,0.7,,
-0.1469038090992899,-0.0012718356550577709,118.10013841002234,1.1238761831390982,55.66893049088918,0.7,,
-0.19038368726306487,-0.03677827107115117,117.28801533850137,0.9607230585521358,47.203836121581354,0.7,,
-0.26747737636654295,-0.031258406092031656,117.8199116539,1.457108956314129,44.98796611685227,0.7,,
-0.15398639370396244,-0.07963916942909195,117.27508409688042,1.4496834457074494,25.138872258138807,0.7,,
-0.1812025421114766,-0.019659704194142986,118.38186496187427,1.4891210391146075,42.96203519238845,0.7,,
-0.2268214612409259,-0.07631356888060221,118.22017848890346,1.3033257196638823,29.818684168055984,0.7,,
-0.24486710511810011,-0.04530803493667762,120.44295089527536,1.2586941001415417,43.67882695101809,0.7,,
-0.150986040639491,-0.0768064737630563,116.98949461182094,1.1837174732496405,31.103436626137885,0.7,,
-0.11420956537503076,-0.10378579590159631,117.25732487767529,0.9643840939407937,32.77961373770829,0.7,,
-0.18028426627692704,-0.061066853487313624,116.87020180102918,1.5409303887586416,28.11408471849369,0.7,,
-0.09598088673894448,-0.03806720140860107,116.96369584100277,1.7804875908463649,36.89235189931551,0.7,,
-0.31376657946523034,-0.03622523072217,116.39193569743553,1.1040540818454736,56.57131036145952,0.7,,
-0.2409252907783322,-0.06580373918377265,119.12699593645765,2.047902267319421,24.238148462873315,0.7,,
-0.12804645233208586,-0.03731193743577752,116.52584724129596,1.283443558192642,44.31254527206533,0.7,,
-0.17163558431106893,-0.09610934041221274,116.86825979193942,1.155339774516592,24.446517216925766,0.7,,
-0.252545944642093,-0.07020494147451345,115.74617096171214,1.425371161003257,31.05128087986326,0.7,,
-0.13206022499948122,-0.02361949077548093,116.04202897800998,1.7821556815603865,36.80393401155295,0.7,,
-0.18752968987304924,-0.07333181005958812,116.98407595003444,1.2502002077870908,29.575397152987904,0.7,,
-0.11803054317777609,-0.022209554353790746,115.27880323844235,1.1491686809319646,49.95169862637245,0.7,,
-0.05851682784541312,-0.1508658023121312,117.91723612460332,1.2918943432137528,28.508418647642813,0.7,,
-0.14279573598989087,-0.029716813383421983,118.560514072235,1.3246708164452554,45.15871085296773,0.7,,
-0.2540997800208008,-0.031196660251699357,117.49261696513159,1.2267804860338873,47.2549498893356,0.7,,
-0.014932062584896988,-0.07314535541745953,117.41833928533389,1.0678997615063741,56.91740411072168,0.7,,
-0.16754713172284016,-0.10540060771737084,118.02704940843789,0.930554115979576,26.21280672772619,0.7,,
-0.1289589828991451,-0.07667530702204696,117.55644262251934,1.6396782721183967,25.179043472735994,0.7,,
-0.2515183752696344,-0.10422787665080163,116.67874869576212,1.0117987716025336,29.487641272114587,0.7,,
-0.20527369334938278,-0.08847175509812251,117.1861215525994,0.9783780308298993,31.06870833467316,0.7,,
-0.14359399662869204,-0.01768562180278982,116.25660834910349,1.5595049686540374,42.50066784840389,0.7,,
-0.1571302326259834,-0.12781364575300824,118.28342930261755,0.7845736167288081,22.759006068831553,0.7,,
-0.1089468326664345,-0.00021453711511311424,117.96498138688435,1.4116816431511698,52.74168740791065,0.7,,
-0.27353001181488734,-0.0988367280508187,115.13145059556207,1.1704973854313432,30.376041749629003,0.7,,
-0.30292064825984355,-0.028551843047462423,115.63698430163498,1.0916886180232015,56.46541340572676,0.7,,
-0.21595959784590482,-0.04787069608856061,117.26271188662066,1.6726213412825903,30.830464578486463,0.7,,
-0.048103259209869284,-0.10595456585718119,117.8325486469033,1.937331759914906,28.349852247957124,0.7,,
-0.1613276434326475,-0.1097361642935605,118.63439443574316,1.5859843888322542,15.777037918056642,0.7,,
-0.12985057121098753,-0.1519235897364899,118.59054830399816,1.3156107018265566,12.771637822251925,0.7,,
-0.10981302253790944,-0.0901845738225997,116.41108230557272,1.1149056038012783,33.834662391008536,0.7,,
-0.12295303690027595,-0.099798046147103,117.52444243163188,1.6107594021332186,20.795103539809475,0.7,,
-0.0859280125753211,-0.08274277601305663,117.29307995380988,1.4149019388576423,33.67272112511357,0.7,,
-0.20554609319907058,-0.0550986361794072,116.76677475093626,1.5444919883472987,30.186386774965595,0.7,,
-0.26319874641054597,-0.06062863669222002,118.54139714017045,1.449619027573994,35.87536951898802,0.7,,
-0.10450300695897678,0.006640735350335353,116.99594719029207,1.352317522169359,55.48729495995058,0.7,,
-0.20580332037129656,-0.029052016315433866,118.5305934788042,1.3523372648242211,43.51652554193305,0.7,,
-0.07830844660315475,-0.04013372967894621,116.83369414102651,1.0587034223882599,52.14628661849328,0.7,,
-0.3509327386648491,-0.048415333543708486,119.35520154385662,1.4194266258344361,56.358766757397916,0.7,,
-0.1745700553320701,-0.04438628926076681,118.62679592948598,1.1510194976931984,42.80071048745304,0.7,,
-0.16301993702490392,-0.07078904793141842,116.47451192718385,1.111584048597545,34.038574421246096,0.7,,
-0.10598662638609099,-0.027537754056825126,116.56283610246648,1.809440816357551,37.90805172539838,0.7,,
-0.18126333549252763,-0.008896221435554443,118.34675314610382,0.9413605928587583,57.426413518694304,0.7,,
-0.05241169084538638,-0.11908795419911622,116.7145856381907,1.1180290238924038,39.95893429226001,0.7,,
-0.15471122793161454,-0.05514771240154577,118.48792784967269,0.9129996834525788,43.92300629536844,0.7,,
-0.2677404057964339,-0.06283723997664288,116.79544744870607,0.8375594041758698,47.82680048401591,0.7,,
-0.2072675829957768,0.0006495926166995986,118.96567908912583,1.218044323433065,54.47537559435257,0.7,,
-0.16819502593947377,-0.17946454875291773,117.23921178107803,1.5825657809851155,1.9777040692522576,0.7,,
-0.08789090116332778,-0.08577240901835775,117.99897763233878,0.8708487805488292,43.630436922514235,0.7,,
-0.19005948371608775,-0.05569859517327369,116.9029050848495,1.4655894430026428,31.008779106096853,0.7,,
-0.21786907626406846,-0.09176920304316913,115.44363079976148,1.2479972277735534,24.945174954698373,0.7,,
-0.21401214420538275,-0.023659684766883772,118.55134970569179,1.3578711605356553,45.25703565831783,0.7,,
-0.1436439044551494,-0.02626485351796721,119.5398984446846,1.0922676361031112,49.578535298305844,0.7,,
-0.20096082858173508,-0.14509410115493243,114.10079174086903,1.46780518704439,10.147915539973862,0.7,,
-0.11062470306685196,-0.026025217554510698,117.9230220911004,1.3007803762614671,48.159716435862855,0.7,,
-0.25121472354072455,-0.060290279148335575,117.3453100978964,1.4406565153250526,34.15155348908189,0.7,,
-0.2577071858167177,-0.045673599371803084,118.87942363055396,1.2746810400178843,43.769290511911755,0.7,,
-0.23876238409664718,-0.11277981850307715,117.03742242391516,1.1742926462815986,22.630989271545424,0.7,,
-0.24945552337945281,-0.09433032123225245,117.4949721946589,1.5734945237003006,23.228040537737954,0.7,,
-0.18014951733839304,-0.015085524420356468,116.8420256949455,1.220650255855562,48.38662893432485,0.7,,
-0.2697666547397822,-0.12788029783240984,118.80718651129975,1.0184450799671823,26.52450832549377,0.7,,
-0.17402326965524664,0.04621760771137014,118.84741577608123,1.0101065602538926,74.44556613865589,0.7,,
-0.12532412312776445,-0.06579731378110719,118.52325777856282,1.3394251546954883,33.93943313749232,0.7,,
-0.17914455379821478,-0.03698095742528238,117.56545852376009,1.4871195062633755,36.70552986573011,0.7,,
-0.1368988981289109,-0.02967315018940351,118.15159791375135,1.920326784414089,32.984228380589386,0.7,,
-0.11496948425480369,-0.16043563122441723,117.66834678085033,1.2579397492131879,14.703372921797296,0.7,,
-0.3107595324603887,-0.10706540585556795,118.8457079739226,0.9384208238849913,42.92677954988414,0.7,,
-0.2004361128117988,-0.0909408381760956,119.72219090094188,0.93494620928254,31.474165905764657,0.7,,
-0.1940165877785899,-0.07996025575270342,118.25491221752554,1.118280282628408,30.47252531242916,0.7,,
-0.11777106329709443,-0.12272874120544057,117.27840895434956,0.8582157513396566,29.127810351624326,0.7,,
-0.1226299884061427,-0.03855999445330439,116.8643956116436,0.9031993562348957,50.61538746240661,0.7,,
-0.23116180168899225,-0.022691495110798265,117.31643626279455,1.1261886555958622,49.65401020954249,0.7,,
-0.11679002327917057,-0.033849750765928804,115.94320922840872,1.1195442934718614,47.9277046705494,0.7,,
-0.23543425091562364,-0.06086324444219276,119.07613426443088,1.4644247119182754,32.63451419795538,0.7,,
-0.14340992814624692,-0.02946513283886338,118.29310666877771,1.2649989941003281,45.81664323795804,0.7,,
-0.03505967742150837,0.006288784732145294,117.15738537864202,1.1898762833365233,69.1707039065367,0.7,,
-0.1250718445633929,-0.04375909924509486,116.82596515087754,1.3703456647979928,40.16276185519801,0.7,,
-0.22839198827450918,-0.0822352431795747,118.09410832276909,1.6203827528308516,23.636701089171083,0.7,,
-0.32524119048579436,-0.08434865868933103,117.32506957552269,1.6467497751252547,35.71404986658244,0.7,,
-0.1598571169563756,-0.06326927094607748,118.7701453177411,1.1983965880717773,35.02320932575391,0.7,,
-0.19620631465420205,-0.0059884018560477925,117.60269043364667,1.484251350963595,47.12100183406952,0.7,,
-0.1231943683318964,-0.10899471814910636,118.37626316392142,1.580196494677544,19.123362513550454,0.7,,
-0.1898914845452551,-0.0744220662438482,119.40460659204419,1.5456041401148481,24.776094877040503,0.7,,
-0.20944921932862806,-0.07859916715912586,116.75510418372174,1.6176275577278347,23.04674622737822,0.7,,
-0.19819571335941963,-0.09806610794010327,117.83214541627999,1.4647666149386684,19.69029470148031,0.7,,
-0.09593397487285546,0.026888969003032656,117.53155110798878,1.3392725673080568,62.61463770225454,0.7,,
-0.1417889397996431,-0.06694731503305358,116.93355161075573,0.9180013989254698,41.46547978764546,0.7,,
-0.08200932910005033,-0.1653589331199018,117.88375063026697,1.1793917242070922,22.20406772040255,0.7,,
-0.22029686142720978,-0.011880493497511094,116.26948936614536,1.7079914161472138,40.74572094842277,0.7,,
-0.2418977411886262,-0.07167297382102863,117.66125500553038,1.7918753339682074,25.199767206839006,0.7,,
-0.13762029495397257,-0.07423177933436784,118.19274891724386,1.2785856730798217,31.15440841832201,0.7,,
-0.1233643551211347,-0.04557032014642632,117.88082462017915,1.7147884547035273,32.89482091262429,0.7,,
-0.19366359439419764,0.02174467426396215,119.17345541725976,1.2394447711541994,60.6565917049735,0.7,,
-0.10737111417611381,-0.04069976108920874,117.56025855538626,1.758042418848932,35.22719542539451,0.7,,
-0.20665062057191128,-0.03534041979496099,117.91947071712146,0.7911757421703078,56.02749338484147,0.7,,
-0.21734820283196682,-0.14131796003086464,117.52017764031476,0.8901381566026627,17.092285039259608,0.7,,
-0.21574536425736968,0.04448220864440233,116.53555043042302,1.4964919871824287,60.58026471398891,0.7,,
-0.042050854502113155,-0.07097524338321744,118.28121933152154,1.1539604687716576,49.80101481747256,0.7,,
-0.11415491428144073,-0.07948148916988923,119.22723743233091,1.0254237653437306,39.24235938689798,0.7,,
-0.18798457443538885,-0.06471480520159095,116.62040727485564,1.4264340673044733,28.90591875429115,0.7,,
-0.19830530395224832,-0.1375337263531511,116.80219855600778,0.7418332578611119,19.486967580087043,0.7,,
-0.1431475977253879,-0.06697600289866516,117.63398546106254,1.1031749310713923,37.29603289367322,0.7,,
-0.1280462359375171,-0.1438772544289491,117.02994044129768,1.2327259571379972,15.512134127556697,0.7,,
-0.021678051757781786,-0.12269177678524178,119.6155141084493,1.2543996949205227,43.941070636275356,0.7,,
-0.0918435122057325,0.022919113042391276,118.31524406245087,1.3013240534382502,63.28685561628006,0.7,,
-0.14797025646069012,-0.10858799510988609,117.46671803687512,0.860070450292336,28.60435416365608,0.7,,
-0.020858647379589673,-0.05014987098805039,117.59800946807144,1.2928616430782045,55.30681053474588,0.7,,
-0.1068775220504215,-0.18731816621554626,117.07081709332535,0.9500733401086137,16.66702810112537,0.7,,
-0.14792067423295646,-0.09757546454261103,118.35961103778621,0.9717648973675168,29.4278634609545,0.7,,
-0.06986605324860258,-0.02677694922057889,116.9438555612072,1.0434724125766393,57.45515362014618,0.7,,
-0.2160126407540912,-0.04581275643588205,117.19192908704214,1.2258735787157193,40.59067203118077,0.7,,
